2000,0.024438,0.024438,0.024438
2001,0.02639,0.02639,0.02639
2002,0.026889,0.026889,0.026889
2003,0.027141,0.027141,0.027141
2004,0.027439,0.027439,0.027439
2005,0.028128,0.028128,0.028128
2006,0.029029,0.029029,0.029029
2007,0.029762,0.029762,0.029762
2008,0.030349,0.030349,0.030349
2009,0.029417,0.029417,0.029417
2010,0.028579,0.028579,0.028579
2011,0.02767,0.02767,0.02767
2012,0.026746,0.026746,0.026746
2013,0.027317,0.027317,0.027317
2014,0.027573,0.027573,0.027573
2015,0.02692,0.02692,0.02692
2016,0.026303,0.026303,0.026303
2017,0.025579,0.025579,0.025579
2018,0.021724,0.025113,0.028503
2019,0.019949,0.024772,0.029596
2020,0.018769,0.024501,0.030233
2021,0.017894,0.024278,0.030662
2022,0.017208,0.024092,0.030977
2023,0.01665,0.023935,0.03122
2024,0.016183,0.023799,0.031416
2025,0.015783,0.023681,0.031578
2026,0.015434,0.023575,0.031717
2027,0.015124,0.02348,0.031835
2028,0.014843,0.023391,0.031939
2029,0.014585,0.023307,0.032029
2030,0.014345,0.023227,0.032108
2031,0.014119,0.023148,0.032178
2032,0.013904,0.023071,0.032238
2033,0.013697,0.022994,0.03229
2034,0.013498,0.022917,0.032336
2035,0.013305,0.022839,0.032374
2036,0.013116,0.022761,0.032407
2037,0.01293,0.022682,0.032434
2038,0.012748,0.022602,0.032456
2039,0.012569,0.022521,0.032473
2040,0.012392,0.022439,0.032486
2041,0.012216,0.022356,0.032496
2042,0.012043,0.022272,0.032502
2043,0.011871,0.022188,0.032505
2044,0.011701,0.022103,0.032505
2045,0.011532,0.022017,0.032502
2046,0.011365,0.021931,0.032498
2047,0.011199,0.021845,0.032491
2048,0.011034,0.021758,0.032482
2049,0.010871,0.021671,0.032472
2050,0.010709,0.021584,0.03246
2051,0.010548,0.021497,0.032446
2052,0.010388,0.02141,0.032432
2053,0.01023,0.021323,0.032416
2054,0.010073,0.021236,0.032399
2055,0.0099175,0.02115,0.032382
2056,0.0097631,0.021063,0.032363
2057,0.00961,0.020977,0.032344
2058,0.0094582,0.020891,0.032324
2059,0.0093076,0.020805,0.032303
2060,0.0091583,0.02072,0.032282
2061,0.0090102,0.020635,0.03226
2062,0.0088634,0.020551,0.032238
2063,0.0087178,0.020467,0.032216
2064,0.0085734,0.020383,0.032193
2065,0.0084303,0.0203,0.03217
2066,0.0082883,0.020217,0.032146
2067,0.0081476,0.020135,0.032122
2068,0.008008,0.020053,0.032098
2069,0.0078696,0.019972,0.032074
2070,0.0077324,0.019891,0.03205
2071,0.0075963,0.019811,0.032025
2072,0.0074614,0.019731,0.032
2073,0.0073276,0.019651,0.031975
2074,0.0071949,0.019573,0.03195
2075,0.0070633,0.019494,0.031925
2076,0.0069328,0.019416,0.0319
2077,0.0068033,0.019339,0.031875
2078,0.0066749,0.019262,0.03185
2079,0.0065476,0.019186,0.031824
2080,0.0064213,0.01911,0.031799
2081,0.006296,0.019035,0.031774
2082,0.0061717,0.01896,0.031748
2083,0.0060484,0.018886,0.031723
2084,0.0059261,0.018812,0.031697
2085,0.0058047,0.018738,0.031672
2086,0.0056844,0.018666,0.031647
2087,0.0055649,0.018593,0.031622
2088,0.0054465,0.018521,0.031596
2089,0.0053289,0.01845,0.031571
2090,0.0052122,0.018379,0.031546
2091,0.0050965,0.018309,0.031521
2092,0.0049816,0.018239,0.031496
2093,0.0048676,0.018169,0.031471
2094,0.0047545,0.0181,0.031446
2095,0.0046423,0.018032,0.031422
2096,0.0045309,0.017964,0.031397
2097,0.0044203,0.017896,0.031372
2098,0.0043106,0.017829,0.031348
2099,0.0042017,0.017763,0.031324
2100,0.0040935,0.017696,0.031299
2101,0.0039862,0.017631,0.031275
2102,0.0038797,0.017566,0.031251
2103,0.003774,0.017501,0.031227
2104,0.003669,0.017436,0.031204
2105,0.0035648,0.017372,0.03118
2106,0.0034613,0.017309,0.031157
2107,0.0033586,0.017246,0.031133
2108,0.0032566,0.017183,0.03111
2109,0.0031554,0.017121,0.031087
2110,0.0030549,0.01706,0.031064
2111,0.002955,0.016998,0.031042
2112,0.0028559,0.016937,0.031019
2113,0.0027575,0.016877,0.030997
2114,0.0026598,0.016817,0.030974
2115,0.0025627,0.016757,0.030952
2116,0.0024664,0.016698,0.03093
2117,0.0023706,0.01664,0.030909
2118,0.0022756,0.016581,0.030887
2119,0.0021812,0.016523,0.030866
2120,0.0020874,0.016466,0.030844
