2000,0.024,0.024,0.024
2001,0.024,0.024,0.024
2002,0.0242,0.0242,0.0242
2003,0.0247,0.0247,0.0247
2004,0.0243,0.0243,0.0243
2005,0.0243,0.0243,0.0243
2006,0.0246,0.0246,0.0246
2007,0.0245,0.0245,0.0245
2008,0.026,0.026,0.026
2009,0.0272,0.0272,0.0272
2010,0.0271,0.0271,0.0271
2011,0.028,0.028,0.028
2012,0.0287,0.0287,0.0287
2013,0.0282,0.0282,0.0282
2014,0.0287,0.0287,0.0287
2015,0.0291,0.0291,0.0291
2016,0.0292,0.0292,0.0292
2017,0.0302,0.0302,0.0302
2018,0.0302,0.0302,0.02835
2019,0.02835,0.02835,0.027532
2020,0.027532,0.027738,0.027155
2021,0.027155,0.027569,0.026978
2022,0.026978,0.027598,0.026898
2023,0.026898,0.027724,0.026866
2024,0.026866,0.0279,0.02686
2025,0.02686,0.0281,0.026867
2026,0.026867,0.028314,0.026878
2027,0.026878,0.028531,0.026889
2028,0.026889,0.028749,0.026897
2029,0.026897,0.028964,0.026901
2030,0.026901,0.029174,0.026901
2031,0.026901,0.029381,0.026895
2032,0.026895,0.029582,0.026886
2033,0.026886,0.029779,0.026871
2034,0.026871,0.029971,0.026852
2035,0.026852,0.029952,0.02683
2036,0.02683,0.02993,0.026803
2037,0.026803,0.029903,0.026773
2038,0.026773,0.029873,0.02674
2039,0.02674,0.02984,0.026704
2040,0.026704,0.029804,0.026665
2041,0.026665,0.029765,0.026623
2042,0.026623,0.029723,0.026579
2043,0.026579,0.029679,0.026533
2044,0.026533,0.029633,0.026485
2045,0.026485,0.029585,0.026436
2046,0.026436,0.029536,0.026385
2047,0.026385,0.029485,0.026332
2048,0.026332,0.029432,0.026278
2049,0.026278,0.029378,0.026224
2050,0.026224,0.029324,0.026168
2051,0.026168,0.029268,0.026111
2052,0.026111,0.029211,0.026054
2053,0.026054,0.029154,0.025996
2054,0.025996,0.029096,0.025937
2055,0.025937,0.029037,0.025878
2056,0.025878,0.028978,0.025819
2057,0.025819,0.028919,0.025759
2058,0.025759,0.028859,0.025699
2059,0.025699,0.028799,0.025638
2060,0.025638,0.028738,0.025578
2061,0.025578,0.028678,0.025517
2062,0.025517,0.028617,0.025456
2063,0.025456,0.028556,0.025395
2064,0.025395,0.028495,0.025334
2065,0.025334,0.028434,0.025273
2066,0.025273,0.028373,0.025212
2067,0.025212,0.028312,0.025151
2068,0.025151,0.028251,0.02509
2069,0.02509,0.02819,0.025029
2070,0.025029,0.028129,0.024968
2071,0.024968,0.028068,0.024907
2072,0.024907,0.028007,0.024846
2073,0.024846,0.027946,0.024786
2074,0.024786,0.027886,0.024725
2075,0.024725,0.027825,0.024664
2076,0.024664,0.027764,0.024604
2077,0.024604,0.027704,0.024544
2078,0.024544,0.027644,0.024483
2079,0.024483,0.027583,0.024423
2080,0.024423,0.027523,0.024363
2081,0.024363,0.027463,0.024303
2082,0.024303,0.027403,0.024244
2083,0.024244,0.027344,0.024184
2084,0.024184,0.027284,0.024125
2085,0.024125,0.027225,0.024066
2086,0.024066,0.027166,0.024006
2087,0.024006,0.027106,0.023947
2088,0.023947,0.027047,0.023889
2089,0.023889,0.026989,0.02383
2090,0.02383,0.02693,0.023771
2091,0.023771,0.026871,0.023713
2092,0.023713,0.026813,0.023655
2093,0.023655,0.026755,0.023597
2094,0.023597,0.026697,0.023539
2095,0.023539,0.026639,0.023481
2096,0.023481,0.026581,0.023423
2097,0.023423,0.026523,0.023366
2098,0.023366,0.026466,0.023308
2099,0.023308,0.026408,0.023251
2100,0.023251,0.026351,0.023194
2101,0.023194,0.026294,0.023138
2102,0.023138,0.026238,0.023081
2103,0.023081,0.026181,0.023024
2104,0.023024,0.026124,0.022968
2105,0.022968,0.026068,0.022912
2106,0.022912,0.026012,0.022856
2107,0.022856,0.025956,0.0228
2108,0.0228,0.0259,0.022744
2109,0.022744,0.025844,0.022688
2110,0.022688,0.025788,0.022633
2111,0.022633,0.025733,0.022578
2112,0.022578,0.025678,0.022523
2113,0.022523,0.025623,0.022468
2114,0.022468,0.025568,0.022413
2115,0.022413,0.025513,0.022358
2116,0.022358,0.025458,0.022304
2117,0.022304,0.025404,0.022249
2118,0.022249,0.025349,0.022195
2119,0.022195,0.025295,0.022141
2120,0.022141,0.025241,0.022087
