2000,0.024309,0.024309,0.024309
2001,0.023563,0.023563,0.023563
2002,0.024362,0.024362,0.024362
2003,0.025231,0.025231,0.025231
2004,0.024042,0.024042,0.024042
2005,0.023,0.023,0.023
2006,0.02155,0.02155,0.02155
2007,0.020652,0.020652,0.020652
2008,0.023,0.023,0.023
2009,0.02666,0.02666,0.02666
2010,0.025,0.025,0.025
2011,0.024,0.024,0.024
2012,0.024,0.024,0.024
2013,0.024,0.024,0.024
2014,0.024,0.024,0.024
2015,0.024,0.024,0.024
2016,0.024609,0.024609,0.024609
2017,0.025325,0.025325,0.025325
2018,0.025325,0.025325,0.025178
2019,0.025178,0.025178,0.024828
2020,0.024828,0.024928,0.024499
2021,0.024499,0.024699,0.024215
2022,0.024215,0.024515,0.02397
2023,0.02397,0.02437,0.023755
2024,0.023755,0.024255,0.023565
2025,0.023565,0.024165,0.023395
2026,0.023395,0.024095,0.023239
2027,0.023239,0.024039,0.023095
2028,0.023095,0.023995,0.02296
2029,0.02296,0.02396,0.022832
2030,0.022832,0.023932,0.022709
2031,0.022709,0.023909,0.022589
2032,0.022589,0.023889,0.022473
2033,0.022473,0.023873,0.022358
2034,0.022358,0.023858,0.022244
2035,0.022244,0.023844,0.022132
2036,0.022132,0.023832,0.022019
2037,0.022019,0.023819,0.021907
2038,0.021907,0.023807,0.021795
2039,0.021795,0.023795,0.021683
2040,0.021683,0.023783,0.02157
2041,0.02157,0.02377,0.021457
2042,0.021457,0.023757,0.021344
2043,0.021344,0.023744,0.021231
2044,0.021231,0.023731,0.021117
2045,0.021117,0.023717,0.021003
2046,0.021003,0.023703,0.020888
2047,0.020888,0.023688,0.020774
2048,0.020774,0.023674,0.020659
2049,0.020659,0.023659,0.020544
2050,0.020544,0.023644,0.020428
2051,0.020428,0.023628,0.020313
2052,0.020313,0.023613,0.020198
2053,0.020198,0.023598,0.020082
2054,0.020082,0.023582,0.019967
2055,0.019967,0.023567,0.019852
2056,0.019852,0.023552,0.019737
2057,0.019737,0.023537,0.019622
2058,0.019622,0.023522,0.019507
2059,0.019507,0.023507,0.019392
2060,0.019392,0.023492,0.019278
2061,0.019278,0.023478,0.019164
2062,0.019164,0.023464,0.01905
2063,0.01905,0.02345,0.018936
2064,0.018936,0.023436,0.018823
2065,0.018823,0.023423,0.01871
2066,0.01871,0.02341,0.018597
2067,0.018597,0.023397,0.018485
2068,0.018485,0.023385,0.018373
2069,0.018373,0.023373,0.018262
2070,0.018262,0.023362,0.01815
2071,0.01815,0.02335,0.01804
2072,0.01804,0.02334,0.017929
2073,0.017929,0.023329,0.017819
2074,0.017819,0.023319,0.01771
2075,0.01771,0.02331,0.017601
2076,0.017601,0.023301,0.017492
2077,0.017492,0.023292,0.017384
2078,0.017384,0.023284,0.017276
2079,0.017276,0.023276,0.017169
2080,0.017169,0.023269,0.017062
2081,0.017062,0.023262,0.016956
2082,0.016956,0.023256,0.01685
2083,0.01685,0.02325,0.016745
2084,0.016745,0.023245,0.01664
2085,0.01664,0.02324,0.016535
2086,0.016535,0.023235,0.016431
2087,0.016431,0.023231,0.016328
2088,0.016328,0.023228,0.016225
2089,0.016225,0.023225,0.016122
2090,0.016122,0.023222,0.01602
2091,0.01602,0.02322,0.015918
2092,0.015918,0.023218,0.015817
2093,0.015817,0.023217,0.015716
2094,0.015716,0.023216,0.015616
2095,0.015616,0.023216,0.015516
2096,0.015516,0.023216,0.015417
2097,0.015417,0.023217,0.015318
2098,0.015318,0.023218,0.01522
2099,0.01522,0.02322,0.015122
2100,0.015122,0.023222,0.015025
2101,0.015025,0.023225,0.014928
2102,0.014928,0.023228,0.014831
2103,0.014831,0.023231,0.014735
2104,0.014735,0.023235,0.01464
2105,0.01464,0.02324,0.014545
2106,0.014545,0.023245,0.01445
2107,0.01445,0.02325,0.014356
2108,0.014356,0.023256,0.014262
2109,0.014262,0.023262,0.014169
2110,0.014169,0.023269,0.014076
2111,0.014076,0.023276,0.013984
2112,0.013984,0.023284,0.013892
2113,0.013892,0.023292,0.0138
2114,0.0138,0.0233,0.013709
2115,0.013709,0.023309,0.013619
2116,0.013619,0.023319,0.013529
2117,0.013529,0.023329,0.013439
2118,0.013439,0.023339,0.01335
2119,0.01335,0.02335,0.013261
2120,0.013261,0.023361,0.013172
