2000,0.026328,0.026328,0.026328
2001,0.027504,0.027504,0.027504
2002,0.028403,0.028403,0.028403
2003,0.028213,0.028213,0.028213
2004,0.028237,0.028237,0.028237
2005,0.027,0.027,0.027
2006,0.026025,0.026025,0.026025
2007,0.026842,0.026842,0.026842
2008,0.028,0.028,0.028
2009,0.029,0.029,0.029
2010,0.029,0.029,0.029
2011,0.028,0.028,0.028
2012,0.027,0.027,0.027
2013,0.028,0.028,0.028
2014,0.028,0.028,0.028
2015,0.027,0.027,0.027
2016,0.027329,0.027329,0.027329
2017,0.026834,0.026834,0.026834
2018,0.023138,0.026491,0.029844
2019,0.021442,0.026213,0.030983
2020,0.020286,0.025954,0.031621
2021,0.019397,0.02571,0.032022
2022,0.018672,0.025479,0.032286
2023,0.018055,0.025258,0.032462
2024,0.017514,0.025045,0.032577
2025,0.017028,0.024838,0.032649
2026,0.016584,0.024636,0.032688
2027,0.016173,0.024437,0.032702
2028,0.015786,0.024242,0.032697
2029,0.01542,0.024048,0.032676
2030,0.015069,0.023856,0.032643
2031,0.014732,0.023666,0.032599
2032,0.014406,0.023476,0.032546
2033,0.014089,0.023287,0.032486
2034,0.01378,0.023099,0.032419
2035,0.013477,0.022912,0.032347
2036,0.013181,0.022725,0.032269
2037,0.012889,0.022539,0.032188
2038,0.012602,0.022353,0.032103
2039,0.012319,0.022167,0.032016
2040,0.012039,0.021982,0.031925
2041,0.011763,0.021798,0.031832
2042,0.01149,0.021613,0.031736
2043,0.01122,0.02143,0.031639
2044,0.010953,0.021246,0.03154
2045,0.010688,0.021064,0.03144
2046,0.010425,0.020881,0.031338
2047,0.010165,0.0207,0.031235
2048,0.0099065,0.020519,0.031131
2049,0.0096503,0.020338,0.031026
2050,0.0093961,0.020158,0.03092
2051,0.0091438,0.019979,0.030813
2052,0.0088934,0.0198,0.030706
2053,0.0086448,0.019622,0.030598
2054,0.008398,0.019444,0.03049
2055,0.0081529,0.019267,0.030381
2056,0.0079095,0.019091,0.030272
2057,0.0076678,0.018915,0.030162
2058,0.0074277,0.01874,0.030053
2059,0.0071893,0.018566,0.029943
2060,0.0069524,0.018392,0.029832
2061,0.0067171,0.018219,0.029722
2062,0.0064833,0.018047,0.029611
2063,0.0062511,0.017876,0.029501
2064,0.0060203,0.017705,0.02939
2065,0.0057911,0.017535,0.029279
2066,0.0055633,0.017366,0.029168
2067,0.005337,0.017197,0.029058
2068,0.0051121,0.017029,0.028947
2069,0.0048886,0.016862,0.028836
2070,0.0046665,0.016696,0.028726
2071,0.0044459,0.016531,0.028615
2072,0.0042266,0.016366,0.028505
2073,0.0040087,0.016202,0.028395
2074,0.0037921,0.016038,0.028284
2075,0.0035768,0.015876,0.028175
2076,0.0033629,0.015714,0.028065
2077,0.0031503,0.015553,0.027955
2078,0.002939,0.015392,0.027846
2079,0.002729,0.015233,0.027737
2080,0.0025203,0.015074,0.027628
2081,0.0023128,0.014916,0.027519
2082,0.0021066,0.014759,0.027411
2083,0.0019016,0.014602,0.027303
2084,0.0016978,0.014446,0.027195
2085,0.0014952,0.014291,0.027087
2086,0.0012939,0.014137,0.02698
2087,0.0010937,0.013983,0.026873
2088,0.00089473,0.013831,0.026766
2089,0.00069691,0.013678,0.02666
2090,0.00050025,0.013527,0.026554
2091,0.00030473,0.013376,0.026448
2092,0.00011035,0.013227,0.026343
2093,-8.2912e-05,0.013077,0.026238
2094,-0.00027506,0.012929,0.026133
2095,-0.0004661,0.012781,0.026029
2096,-0.00065605,0.012634,0.025925
2097,-0.00084492,0.012488,0.025821
2098,-0.0010327,0.012342,0.025718
2099,-0.0012195,0.012198,0.025615
2100,-0.0014051,0.012054,0.025512
2101,-0.0015898,0.01191,0.02541
2102,-0.0017734,0.011767,0.025308
2103,-0.001956,0.011625,0.025207
2104,-0.0021375,0.011484,0.025106
2105,-0.0023181,0.011344,0.025005
2106,-0.0024977,0.011204,0.024905
2107,-0.0026763,0.011064,0.024805
2108,-0.0028539,0.010926,0.024706
2109,-0.0030305,0.010788,0.024607
2110,-0.0032062,0.010651,0.024508
2111,-0.0033809,0.010514,0.02441
2112,-0.0035547,0.010379,0.024312
2113,-0.0037275,0.010243,0.024214
2114,-0.0038994,0.010109,0.024117
2115,-0.0040705,0.0099752,0.024021
2116,-0.0042405,0.0098421,0.023925
2117,-0.0044097,0.0097096,0.023829
2118,-0.004578,0.0095778,0.023734
2119,-0.0047454,0.0094466,0.023639
2120,-0.004912,0.0093161,0.023544
