2000,0.0209,0.0209,0.0209
2001,0.0214,0.0214,0.0214
2002,0.0217,0.0217,0.0217
2003,0.0212,0.0212,0.0212
2004,0.0209,0.0209,0.0209
2005,0.0205,0.0205,0.0205
2006,0.0205,0.0205,0.0205
2007,0.0202,0.0202,0.0202
2008,0.0206,0.0206,0.0206
2009,0.0221,0.0221,0.0221
2010,0.0218,0.0218,0.0218
2011,0.0219,0.0219,0.0219
2012,0.0223,0.0223,0.0223
2013,0.0224,0.0224,0.0224
2014,0.0223,0.0223,0.0223
2015,0.0227,0.0227,0.0227
2016,0.0225,0.0225,0.0225
2017,0.022481,0.022481,0.022481
2018,0.015943,0.020812,0.025682
2019,0.014328,0.019992,0.025656
2020,0.013393,0.019614,0.025836
2021,0.012877,0.019438,0.025999
2022,0.012591,0.01936,0.02613
2023,0.012427,0.019334,0.026242
2024,0.012326,0.019335,0.026344
2025,0.012259,0.01935,0.026442
2026,0.012206,0.019371,0.026535
2027,0.012161,0.019392,0.026623
2028,0.012117,0.019412,0.026707
2029,0.012071,0.019428,0.026785
2030,0.012024,0.019441,0.026857
2031,0.011974,0.019449,0.026924
2032,0.01192,0.019453,0.026985
2033,0.011864,0.019453,0.027042
2034,0.011804,0.019449,0.027093
2035,0.011742,0.019441,0.02714
2036,0.011677,0.01943,0.027182
2037,0.01161,0.019415,0.02722
2038,0.01154,0.019397,0.027255
2039,0.011468,0.019377,0.027286
2040,0.011394,0.019354,0.027313
2041,0.011319,0.019328,0.027337
2042,0.011242,0.0193,0.027358
2043,0.011163,0.01927,0.027376
2044,0.011084,0.019238,0.027392
2045,0.011003,0.019204,0.027405
2046,0.010922,0.019169,0.027417
2047,0.010839,0.019132,0.027426
2048,0.010756,0.019094,0.027433
2049,0.010673,0.019055,0.027438
2050,0.010589,0.019015,0.027442
2051,0.010505,0.018974,0.027444
2052,0.01042,0.018932,0.027445
2053,0.010335,0.01889,0.027444
2054,0.010251,0.018846,0.027442
2055,0.010166,0.018802,0.027439
2056,0.010081,0.018758,0.027435
2057,0.0099961,0.018713,0.02743
2058,0.0099113,0.018668,0.027424
2059,0.0098267,0.018622,0.027417
2060,0.0097422,0.018576,0.027409
2061,0.009658,0.018529,0.027401
2062,0.0095739,0.018483,0.027392
2063,0.00949,0.018436,0.027382
2064,0.0094063,0.018389,0.027371
2065,0.0093229,0.018341,0.02736
2066,0.0092398,0.018294,0.027348
2067,0.0091569,0.018246,0.027336
2068,0.0090743,0.018199,0.027323
2069,0.008992,0.018151,0.02731
2070,0.0089099,0.018103,0.027296
2071,0.0088282,0.018055,0.027281
2072,0.0087467,0.018007,0.027267
2073,0.0086655,0.017958,0.027251
2074,0.0085847,0.01791,0.027236
2075,0.0085041,0.017862,0.02722
2076,0.0084238,0.017814,0.027203
2077,0.0083439,0.017765,0.027187
2078,0.0082642,0.017717,0.02717
2079,0.0081848,0.017668,0.027152
2080,0.0081057,0.01762,0.027134
2081,0.008027,0.017572,0.027116
2082,0.0079485,0.017523,0.027098
2083,0.0078703,0.017475,0.027079
2084,0.0077924,0.017426,0.02706
2085,0.0077148,0.017378,0.027041
2086,0.0076375,0.01733,0.027022
2087,0.0075605,0.017281,0.027002
2088,0.0074838,0.017233,0.026982
2089,0.0074073,0.017185,0.026962
2090,0.0073312,0.017136,0.026942
2091,0.0072553,0.017088,0.026921
2092,0.0071797,0.01704,0.0269
2093,0.0071044,0.016992,0.026879
2094,0.0070293,0.016944,0.026858
2095,0.0069546,0.016896,0.026837
2096,0.0068801,0.016848,0.026815
2097,0.0068059,0.0168,0.026794
2098,0.0067319,0.016752,0.026772
2099,0.0066582,0.016704,0.02675
2100,0.0065848,0.016656,0.026727
2101,0.0065117,0.016608,0.026705
2102,0.0064388,0.016561,0.026682
2103,0.0063662,0.016513,0.02666
2104,0.0062938,0.016465,0.026637
2105,0.0062217,0.016418,0.026614
2106,0.0061499,0.01637,0.026591
2107,0.0060783,0.016323,0.026568
2108,0.006007,0.016276,0.026544
2109,0.0059359,0.016228,0.026521
2110,0.0058651,0.016181,0.026497
2111,0.0057945,0.016134,0.026474
2112,0.0057242,0.016087,0.02645
2113,0.0056541,0.01604,0.026426
2114,0.0055843,0.015993,0.026402
2115,0.0055147,0.015946,0.026378
2116,0.0054454,0.0159,0.026354
2117,0.0053762,0.015853,0.02633
2118,0.0053074,0.015806,0.026306
2119,0.0052388,0.01576,0.026281
2120,0.0051704,0.015714,0.026257
