2000,0.02825,0.02825,0.02825
2001,0.028938,0.028938,0.028938
2002,0.02973,0.02973,0.02973
2003,0.031141,0.031141,0.031141
2004,0.031882,0.031882,0.031882
2005,0.031438,0.031438,0.031438
2006,0.029906,0.029906,0.029906
2007,0.030771,0.030771,0.030771
2008,0.030769,0.030769,0.030769
2009,0.030628,0.030628,0.030628
2010,0.031962,0.031962,0.031962
2011,0.031843,0.031843,0.031843
2012,0.032,0.032,0.032
2013,0.034,0.034,0.034
2014,0.034,0.034,0.034
2015,0.033,0.033,0.033
2016,0.033057,0.033057,0.033057
2017,0.032116,0.032116,0.032116
2018,0.032116,0.032116,0.031411
2019,0.031411,0.031411,0.030869
2020,0.030869,0.030969,0.03042
2021,0.03042,0.03062,0.030046
2022,0.030046,0.030346,0.029736
2023,0.029736,0.030136,0.029477
2024,0.029477,0.029977,0.029261
2025,0.029261,0.029861,0.029079
2026,0.029079,0.029779,0.028926
2027,0.028926,0.029726,0.028795
2028,0.028795,0.029695,0.028682
2029,0.028682,0.029682,0.028584
2030,0.028584,0.029684,0.028498
2031,0.028498,0.029698,0.028421
2032,0.028421,0.029721,0.028351
2033,0.028351,0.029751,0.028286
2034,0.028286,0.029786,0.028227
2035,0.028227,0.029827,0.02817
2036,0.02817,0.02987,0.028116
2037,0.028116,0.029916,0.028064
2038,0.028064,0.029964,0.028014
2039,0.028014,0.030014,0.027964
2040,0.027964,0.030064,0.027916
2041,0.027916,0.030116,0.027868
2042,0.027868,0.030168,0.02782
2043,0.02782,0.03022,0.027772
2044,0.027772,0.030272,0.027725
2045,0.027725,0.030325,0.027678
2046,0.027678,0.030378,0.02763
2047,0.02763,0.03043,0.027583
2048,0.027583,0.030483,0.027535
2049,0.027535,0.030535,0.027487
2050,0.027487,0.030587,0.02744
2051,0.02744,0.03064,0.027392
2052,0.027392,0.030692,0.027344
2053,0.027344,0.030744,0.027296
2054,0.027296,0.030796,0.027248
2055,0.027248,0.030848,0.027199
2056,0.027199,0.030899,0.027151
2057,0.027151,0.030951,0.027103
2058,0.027103,0.031003,0.027054
2059,0.027054,0.031054,0.027006
2060,0.027006,0.031106,0.026957
2061,0.026957,0.031157,0.026908
2062,0.026908,0.031208,0.02686
2063,0.02686,0.03126,0.026811
2064,0.026811,0.031311,0.026762
2065,0.026762,0.031362,0.026713
2066,0.026713,0.031413,0.026664
2067,0.026664,0.031464,0.026615
2068,0.026615,0.031515,0.026567
2069,0.026567,0.031567,0.026518
2070,0.026518,0.031618,0.026469
2071,0.026469,0.031669,0.02642
2072,0.02642,0.03172,0.026371
2073,0.026371,0.031771,0.026322
2074,0.026322,0.031822,0.026273
2075,0.026273,0.031873,0.026224
2076,0.026224,0.031924,0.026175
2077,0.026175,0.031975,0.026126
2078,0.026126,0.032026,0.026077
2079,0.026077,0.032077,0.026028
2080,0.026028,0.032128,0.025979
2081,0.025979,0.032179,0.02593
2082,0.02593,0.03223,0.025881
2083,0.025881,0.032281,0.025833
2084,0.025833,0.032333,0.025784
2085,0.025784,0.032384,0.025735
2086,0.025735,0.032435,0.025686
2087,0.025686,0.032486,0.025637
2088,0.025637,0.032537,0.025588
2089,0.025588,0.032588,0.025539
2090,0.025539,0.032639,0.025491
2091,0.025491,0.032691,0.025442
2092,0.025442,0.032742,0.025393
2093,0.025393,0.032793,0.025344
2094,0.025344,0.032844,0.025296
2095,0.025296,0.032896,0.025247
2096,0.025247,0.032947,0.025198
2097,0.025198,0.032998,0.02515
2098,0.02515,0.03305,0.025101
2099,0.025101,0.033101,0.025053
2100,0.025053,0.033153,0.025004
2101,0.025004,0.033204,0.024956
2102,0.024956,0.033256,0.024907
2103,0.024907,0.033307,0.024859
2104,0.024859,0.033359,0.02481
2105,0.02481,0.03341,0.024762
2106,0.024762,0.033462,0.024714
2107,0.024714,0.033514,0.024665
2108,0.024665,0.033565,0.024617
2109,0.024617,0.033617,0.024569
2110,0.024569,0.033669,0.024521
2111,0.024521,0.033721,0.024473
2112,0.024473,0.033773,0.024425
2113,0.024425,0.033825,0.024377
2114,0.024377,0.033877,0.024329
2115,0.024329,0.033929,0.024281
2116,0.024281,0.033981,0.024233
2117,0.024233,0.034033,0.024185
2118,0.024185,0.034085,0.024137
2119,0.024137,0.034137,0.024089
2120,0.024089,0.034189,0.024042
