2000,0.022175,0.022175,0.022175
2001,0.022679,0.022679,0.022679
2002,0.023685,0.023685,0.023685
2003,0.024175,0.024175,0.024175
2004,0.023028,0.023028,0.023028
2005,0.022001,0.022001,0.022001
2006,0.021672,0.021672,0.021672
2007,0.021385,0.021385,0.021385
2008,0.021962,0.021962,0.021962
2009,0.026208,0.026208,0.026208
2010,0.025755,0.025755,0.025755
2011,0.025404,0.025404,0.025404
2012,0.025316,0.025316,0.025316
2013,0.025623,0.025623,0.025623
2014,0.02537,0.02537,0.02537
2015,0.025021,0.025021,0.025021
2016,0.025072,0.025072,0.025072
2017,0.024691,0.024691,0.024691
2018,0.020996,0.024394,0.027792
2019,0.019333,0.02417,0.029007
2020,0.018241,0.023989,0.029736
2021,0.017436,0.023838,0.03024
2022,0.016808,0.023711,0.030615
2023,0.016297,0.023602,0.030907
2024,0.01587,0.023507,0.031144
2025,0.015504,0.023423,0.031342
2026,0.015184,0.023348,0.031511
2027,0.014901,0.023279,0.031657
2028,0.014645,0.023215,0.031786
2029,0.01441,0.023156,0.031901
2030,0.014194,0.023099,0.032004
2031,0.013991,0.023044,0.032098
2032,0.0138,0.022991,0.032182
2033,0.013618,0.022939,0.032259
2034,0.013444,0.022887,0.03233
2035,0.013275,0.022835,0.032394
2036,0.013113,0.022783,0.032453
2037,0.012955,0.022731,0.032508
2038,0.0128,0.022679,0.032558
2039,0.012649,0.022627,0.032604
2040,0.012501,0.022574,0.032647
2041,0.012355,0.022521,0.032686
2042,0.012212,0.022467,0.032723
2043,0.012071,0.022414,0.032757
2044,0.011931,0.02236,0.032788
2045,0.011793,0.022305,0.032817
2046,0.011657,0.022251,0.032844
2047,0.011523,0.022196,0.032869
2048,0.01139,0.022141,0.032893
2049,0.011258,0.022086,0.032915
2050,0.011128,0.022031,0.032935
2051,0.010999,0.021976,0.032954
2052,0.010872,0.021921,0.032971
2053,0.010745,0.021866,0.032988
2054,0.01062,0.021811,0.033003
2055,0.010496,0.021757,0.033017
2056,0.010373,0.021702,0.033031
2057,0.010251,0.021647,0.033043
2058,0.01013,0.021593,0.033055
2059,0.010011,0.021538,0.033066
2060,0.0098924,0.021484,0.033076
2061,0.0097749,0.02143,0.033085
2062,0.0096586,0.021376,0.033094
2063,0.0095432,0.021322,0.033102
2064,0.0094289,0.021269,0.033109
2065,0.0093155,0.021216,0.033116
2066,0.0092032,0.021163,0.033122
2067,0.0090918,0.02111,0.033128
2068,0.0089814,0.021058,0.033134
2069,0.0088719,0.021005,0.033139
2070,0.0087634,0.020953,0.033143
2071,0.0086557,0.020902,0.033148
2072,0.008549,0.02085,0.033151
2073,0.0084432,0.020799,0.033155
2074,0.0083382,0.020748,0.033158
2075,0.0082341,0.020697,0.03316
2076,0.0081309,0.020647,0.033163
2077,0.0080285,0.020597,0.033165
2078,0.0079269,0.020547,0.033167
2079,0.0078261,0.020497,0.033168
2080,0.0077262,0.020448,0.03317
2081,0.007627,0.020399,0.033171
2082,0.0075286,0.02035,0.033171
2083,0.007431,0.020301,0.033172
2084,0.0073342,0.020253,0.033172
2085,0.0072381,0.020205,0.033172
2086,0.0071427,0.020157,0.033172
2087,0.0070481,0.02011,0.033172
2088,0.0069542,0.020063,0.033172
2089,0.0068609,0.020016,0.033171
2090,0.0067684,0.019969,0.03317
2091,0.0066766,0.019923,0.033169
2092,0.0065855,0.019877,0.033168
2093,0.006495,0.019831,0.033167
2094,0.0064052,0.019785,0.033166
2095,0.006316,0.01974,0.033164
2096,0.0062275,0.019695,0.033163
2097,0.0061396,0.01965,0.033161
2098,0.0060523,0.019606,0.033159
2099,0.0059657,0.019562,0.033157
2100,0.0058796,0.019518,0.033155
2101,0.0057942,0.019474,0.033153
2102,0.0057094,0.01943,0.033151
2103,0.0056251,0.019387,0.033149
2104,0.0055414,0.019344,0.033147
2105,0.0054583,0.019301,0.033144
2106,0.0053758,0.019259,0.033142
2107,0.0052938,0.019217,0.03314
2108,0.0052124,0.019175,0.033137
2109,0.0051315,0.019133,0.033135
2110,0.0050511,0.019092,0.033132
2111,0.0049713,0.01905,0.033129
2112,0.0048919,0.019009,0.033127
2113,0.0048131,0.018969,0.033124
2114,0.0047349,0.018928,0.033122
2115,0.0046571,0.018888,0.033119
2116,0.0045798,0.018848,0.033116
2117,0.004503,0.018808,0.033113
2118,0.0044267,0.018769,0.033111
2119,0.0043508,0.018729,0.033108
2120,0.0042755,0.01869,0.033105
